age,income,credit_score,employment_length,debt_to_income,loan_amount,loan_term,previous_defaults,credit_inquiries,credit_history_months,savings_balance,checking_balance,default
-1.5786716706317492,-0.3272193420118029,0.5910982872450726,0.08018206554246314,-0.8200898683987115,1.470506220125946,12,3.0978475465319386,0.0044654351680319905,1.4302813779147692,-0.9977260335277649,-0.4598691214531202,1
0.7686060200532819,-0.06667343996543694,0.183864929479845,-0.7198302017492837,0.22787536139082357,1.4374677157906073,24,-0.5391909583485294,-1.413133030873876,1.420951165845426,-0.35293166306926244,-0.27417900681456026,1
0.030890174409414974,0.13925454619248043,-1.4671394427742261,-0.15207648011719796,-0.03143052791563926,0.5298781254721742,36,-0.5391909583485294,0.0044654351680319905,0.563365801780014,0.14501249318680884,-0.23855582884353707,1
1.573386942573864,0.29161904724538557,1.8061313701824924,-0.21801543077071978,-1.0754714398487784,-0.5792706327321664,60,1.2793282940917046,-1.413133030873876,0.9525317389215604,-0.48973107424143025,0.2415345791693257,1
0.030890174409414974,-0.8384154435928991,-0.6268187962958058,0.14088731787476647,1.2367574065905553,-1.1793847796305899,48,-0.5391909583485294,-0.704333797852922,-0.46383316685570614,-0.9278913677315814,-0.857502877762005,1
-1.1762812093714583,-0.7401949365266396,1.7753881488963734,-0.5229981568933092,-0.5314935948618283,0.32178033563042174,60,1.2793282940917046,0.0044654351680319905,-0.11329076529284104,-0.6491330978545767,-0.5606489653409692,1
-0.17030505622073056,-0.22283315399306583,0.07959414835631488,1.4682276689166798,-0.8049477704905497,-0.7403747435217698,36,1.2793282940917046,0.713264668188986,1.4850037474759903,0.42950515651836696,0.23059384727287283,1
-1.7128018243851797,-0.8193036606706047,-1.1473342884503874,-0.7438718288191953,0.004558305766207514,-1.5103037462914988,24,-0.5391909583485294,-1.413133030873876,-0.40614008517063244,-0.3555905239509425,-0.585773840696455,1
-0.10323997934401538,-0.7251776142397528,-0.3434561151233467,-0.9108370934257688,0.7411897124445342,0.49958223266373947,24,-0.5391909583485294,0.0044654351680319905,1.1367476235954386,-0.6107321797094704,-0.5293279631075591,1
0.2991504819162757,-0.40697876772217273,0.5886418216651256,-0.30181549924956236,2.8096833088512483,1.4758449923874608,24,-0.5391909583485294,1.42206390120994,-1.267632819047746,1.1843451844498065,-0.6713004378846994,1
-0.9080209018645975,-0.4643483918153742,-0.7842686246631134,-0.34571404260974736,1.243123009959741,1.4309964034589433,24,1.2793282940917046,0.713264668188986,0.40855834929709295,-1.01377786790484,-0.7440291961758547,1
-0.6397605943577368,1.4888350812488815,-1.5267487491882132,1.4756813230976762,-1.5224928212219213,-0.3396548018897304,24,1.2793282940917046,0.713264668188986,-0.6936757707355726,0.0003425597466956912,-0.8966156263786809,1
1.238061558190288,-0.9019198928048408,0.5004458826550267,-0.06453149397475108,0.6958679716808113,-1.0726745741470471,36,-0.5391909583485294,-1.413133030873876,-0.7498177882616512,-0.5822334807066305,-0.4293436454794938,1
0.23208540503956052,-0.5631567240947201,0.6202320100480542,-0.2796066488769169,-1.461064077225742,1.3965844294907708,24,-0.5391909583485294,0.713264668188986,-1.344171891403371,-0.06578537750531753,0.44097865916345297,1
-0.5726955174810217,-0.3951881683323525,-1.0780337154766335,3.2829800738276984,-0.6349318779337866,0.06595608592172836,48,1.2793282940917046,0.0044654351680319905,-0.6794900369186793,2.1604856157845918,-0.6488415920601961,1
-1.3774764400016037,1.543836911423704,-0.9441357512539457,-0.6881732965437013,-0.5798218783329802,-0.8621274266949219,12,-0.5391909583485294,-0.704333797852922,1.0425898712156623,-0.6923590346734714,-0.5774561280676194,1
-1.3104113631248886,1.693803451538489,-1.117183075342143,-0.35643410198142955,0.07150400571168224,-1.697135180990439,24,-0.5391909583485294,0.0044654351680319905,-1.6082116149311791,-0.8311127255240218,-0.2648433630138036,1
-1.2433462862481734,-0.8866413872368654,-1.5154570235789184,1.0260211343251053,0.6366191930035775,-0.7778627373195024,36,-0.5391909583485294,-1.413133030873876,-0.9012330453565408,0.0282381892829475,0.40026200552178526,1
-0.9750859787413126,-0.49654266802248215,-1.3944324673587756,2.3609031237316462,-0.8466186226127385,-1.26759786146013,12,-0.5391909583485294,2.130863134230894,0.6835306622824681,0.10041486130362226,1.5174572900298533,1
0.43328063566970604,-1.0871930308507882,0.920429043098143,0.30561296139501143,0.10363650822567481,0.8798780162377109,36,-0.5391909583485294,-0.704333797852922,1.4996284754176719,-0.26896874498011764,-0.8362538778228289,1
0.36621555879299084,-1.0852436818519475,-1.4387106910347862,-0.7875153751620267,-1.5221032873169282,1.5682834691558771,24,-0.5391909583485294,-0.704333797852922,0.4478996400602615,-0.5872274894007393,0.44155370643794944,1
0.7015409431765668,1.1138786962571683,2.2701906261455127,-0.5807285739586869,1.0906097915628716,0.2719308842677684,48,-0.5391909583485294,-1.413133030873876,-1.202459142319129,-0.37106467858706216,-0.4207247813069063,1
1.5063218656971489,-0.31803486333787434,-0.8169780935874313,-0.7499550576287846,1.369306181540273,0.4020966214829765,48,-0.5391909583485294,0.0044654351680319905,0.7645112353855887,-0.9263762911872556,-0.14906871056702545,1
-1.7128018243851797,0.8297688495404837,1.9976661775003133,-0.5746558053340739,-0.035353113380781155,-1.20535637824875,36,3.0978475465319386,0.0044654351680319905,1.4830379643744185,0.35896260428288684,-0.5117538491692633,1
0.43328063566970604,-0.5972510827651575,1.2471890611235543,2.32634426822202,1.3040315857825817,-0.38992630011562474,24,-0.5391909583485294,1.42206390120994,0.9008298834014905,-0.9517186378077193,1.5564201816651082,1
0.5003457125464212,0.8856900808746444,0.3457373285292766,0.8375762379451173,1.3304043299368316,-0.06624120482372721,60,-0.5391909583485294,0.0044654351680319905,0.41474560058661625,-0.5764455665488093,1.7380254041364223,1
-0.17030505622073056,1.4506612562744545,-1.2971743832679965,0.7391633262043523,2.102356541322081,-1.6411350844254757,12,-0.5391909583485294,0.713264668188986,0.6174795366010515,-0.7846203488775123,1.248151743092191,1
0.2991504819162757,1.0859868337966079,0.1917430774395087,2.0889368620168645,-0.22149936953443755,-0.4142870069870033,12,1.2793282940917046,0.0044654351680319905,-1.1837631958088741,-0.9305515238938992,0.07949923719625963,1
-0.6397605943577368,-0.9135135218458398,0.034566835912132735,-0.4432070851293541,-0.7613127012686821,0.5060432435880595,48,-0.5391909583485294,0.0044654351680319905,0.5142706727678145,-0.1090040009659886,-0.000685799070817826,1
-0.7738907481111672,2.4999810212069558,0.8987203269264464,-0.616956905531089,1.8258888142522998,-0.5929306090410206,60,-0.5391909583485294,-0.704333797852922,1.4815881955760841,-0.8660573163580578,-0.6447480496943909,1
1.238061558190288,1.5041773817711088,1.7134083060895773,-0.9886413742496987,-0.8317357553904972,0.31642314853198056,12,-0.5391909583485294,-1.413133030873876,0.18934027626764213,-0.6316978125263634,0.342864785842109,1
1.238061558190288,2.4999810212069558,-1.0841708380813608,-0.28486533472959347,-1.0960062359966762,-0.16412521149749995,36,-0.5391909583485294,-1.413133030873876,-0.043121283610808914,-0.732213293108737,-0.9183100803847729,1
0.09795525128613015,-0.3346647473264057,0.6031487209652157,-0.38037969349663453,-1.3898287043418707,0.7201488042728091,36,1.2793282940917046,-0.704333797852922,0.5253639487144667,-0.4901717049980832,-0.6394544076037838,1
0.7015409431765668,0.9828585193432644,-0.08390153328580398,-0.9880948457007042,-1.32282346161003,1.7280433684861678,36,1.2793282940917046,0.713264668188986,0.20577405599952336,-0.6384125703528313,-0.9488992397575531,1
-0.5056304406043064,0.21071330260852228,-0.20591542573668542,1.4856830382383155,-1.0045342099639494,0.8331025772295516,60,-0.5391909583485294,0.713264668188986,-1.2840822714836093,-0.8948223534708885,0.6424758937256541,1
1.3721917119437186,1.5072485095407813,0.24741769445807066,0.2118895813070503,0.012898025925123761,1.2536587633431377,24,-0.5391909583485294,0.0044654351680319905,-1.0218382066240443,0.09195451730690805,-0.1419586440656092,1
-1.109216132494743,-0.802496461919167,-2.7453267207104983,-0.6946499222651821,-0.061066004089547,1.1585264487832814,12,1.2793282940917046,0.0044654351680319905,0.4105563473161356,-0.44145253794576567,0.07302391735431984,1
-0.3044352099741609,-0.6489083931435645,0.5420217456793563,-0.24867439609034214,-0.5294994276518413,-0.9746160646371059,24,1.2793282940917046,-0.704333797852922,-1.3722022302047032,-0.015326947676019276,1.3125656959635643,1
1.170996481313573,-0.4818682543057529,-0.3991881205509333,-0.8549028208338801,-0.607673090793193,-0.6568563537876835,24,1.2793282940917046,-1.413133030873876,-0.568169141705984,-0.17987278638247806,1.0180961117454521,1
0.36621555879299084,-0.8253146046390425,0.11113409012798847,3.3647535050157145,0.7830404303118309,1.6297718329428568,24,-0.5391909583485294,0.0044654351680319905,0.7885550783261165,-0.7067690898998387,-0.9034469457780449,1
0.6344758662998515,-0.5072499608856972,-0.31924528733490615,0.5210855063695865,2.6687258048154154,0.4714139716959926,24,-0.5391909583485294,0.0044654351680319905,-0.25946861488089484,0.5191421390970683,-1.0018301641755594,1
1.5063218656971489,0.6194120828000544,0.7629030698781051,-0.47119704597247214,-0.631881512153306,-1.6778999732346707,48,-0.5391909583485294,2.130863134230894,-0.120938278095999,-0.647265713669347,-0.35159140608237527,1
1.6404520194505792,-1.0332625542429832,-0.48334351081146465,-0.3153720394643311,-0.32937626002203696,1.451806721407745,36,1.2793282940917046,-0.704333797852922,-0.42221455792404244,-0.5342080611084997,1.9243570270976433,1
1.0368663275601426,-0.28949963541183854,0.4833748088322842,-0.7542834584035406,-1.4957545092257818,-0.027212999257021257,12,-0.5391909583485294,0.713264668188986,-1.6251589812607132,0.7288171227250447,0.8117302937652584,1
1.170996481313573,0.6421500221332245,0.18887311486102706,-0.48960313947902573,-0.012686522633102623,-1.4105086919684062,12,-0.5391909583485294,0.0044654351680319905,-0.47814155750726006,-0.5597363831423229,-0.5323725132767,1
1.6404520194505792,-1.0764754139238466,0.6119880006051631,-0.7968731544114609,0.44944617549809845,-0.6472478795829167,24,-0.5391909583485294,0.0044654351680319905,0.12711072334264042,-0.6947448949274586,3.364292821464546,1
1.1039314044368578,-0.9108114714195038,-1.5400267295166585,2.363227911547145,0.7694439216404888,-0.15389315060217065,60,-0.5391909583485294,-0.704333797852922,0.764342613376097,4.723222976597681,-0.5434310615592255,1
1.573386942573864,-0.28255282144561616,-1.2256103016773854,-0.25442904419125983,-0.9359881380721041,-1.307030525291142,60,-0.5391909583485294,-0.704333797852922,1.1986905229401923,-0.46490796675995844,-0.2512956198626288,1
1.573386942573864,0.840860761306968,-2.025104003180242,-0.5371619199669059,-1.6528392717759512,1.4385592125551891,24,-0.5391909583485294,1.42206390120994,-0.11680534477801996,-0.1666807420876612,-0.4768214738769978,1
-0.6397605943577368,1.4317978418432733,0.6794547385333736,-0.38205340236179897,0.43345715059950884,1.5171070445217967,48,-0.5391909583485294,-0.704333797852922,-0.022674755588107574,-0.813140712421649,1.319731887860224,1
1.4392567888204337,-0.6571784859914783,1.3038245388810383,-0.47295040415103384,0.24958709085063607,1.5374330347962304,12,-0.5391909583485294,1.42206390120994,0.8664483967279188,1.1333638153988845,-0.8508137313647633,1
-0.7738907481111672,-0.323456423340466,-0.43786364165823743,-0.49113072603265984,0.08823392825332442,1.0182615227151428,12,-0.5391909583485294,0.0044654351680319905,-0.044618641378095215,-0.924535144757285,-0.7804832318379858,1
0.2991504819162757,0.7298869511653068,-0.7930763225017977,-0.2672877502599499,-0.07188787137540283,-0.46782222141455987,36,-0.5391909583485294,-0.704333797852922,-1.4532613322222365,0.8158890480971304,-0.1870038091899003,1
1.1039314044368578,-0.48358194089066936,0.9373681032929445,0.8190515868761514,-0.15202467803060057,0.5648349210909425,12,-0.5391909583485294,-1.413133030873876,1.412978253601683,-0.9352067253208646,1.0261418232856732,1
1.170996481313573,0.10202112969543685,-2.7453267207104983,1.4177732213931222,-0.7255224288420739,-1.3010809531671048,24,-0.5391909583485294,-1.413133030873876,-1.7199330790572784,-0.4620577369040635,0.460302436192112,1
1.3721917119437186,-0.696227133271756,0.4471258609094123,-0.5822588494933386,-0.14479516174400836,0.2168653146540642,24,1.2793282940917046,0.0044654351680319905,-0.5773722051917871,-0.7042798630696779,-0.2332166546867365,1
1.7075170963272943,1.1211116269844277,-1.4670384414016826,0.09598696613497078,-1.0328550488034962,1.5001861730446615,60,-0.5391909583485294,-1.413133030873876,1.5433071089182047,0.3272912518129933,-0.8907779769766377,1
1.7075170963272943,1.0728356198548872,-0.7471876590135035,-0.12744840036589053,-0.9719667220704128,1.7286362147327539,24,1.2793282940917046,0.713264668188986,-0.20929128616067175,-0.7444938969333925,-0.9738234140762709,1
0.9698012506834275,0.6685450415755477,-0.03726092946043138,-0.9099454806892954,-1.0463190892167367,-0.896875521014704,48,-0.5391909583485294,-0.704333797852922,-1.6568282941025403,-0.6281734668811078,-0.2969033857965439,1
0.6344758662998515,0.230218965155076,0.7662847055229413,-0.17490321626025132,0.9268565097263212,-1.4806935623730868,48,-0.5391909583485294,0.0044654351680319905,-0.6436398116487556,-0.9343989736679792,-0.820477944515727,1
1.3051266350670034,-1.0325979860527525,-1.282951327001108,-1.0004862977632603,-1.3967692510994763,1.363815158670626,48,-0.5391909583485294,-0.704333797852922,-0.031007755067992943,-0.18346237580301256,1.945103647661742,1
-0.3715002868508761,-0.4755514531669298,-0.27460343060903997,-0.7290868028188372,-0.9599223400840805,0.40100888849610616,36,-0.5391909583485294,0.0044654351680319905,0.48830151748232503,1.5676448876464368,-0.4495176065403397,1
1.573386942573864,-0.8870487109805457,0.028834788247173657,-0.9850758234903219,-1.0021220938964193,1.3837811334026455,48,-0.5391909583485294,1.42206390120994,-1.0336298992915642,-0.7815464669826274,0.6405625826369316,1
-1.1762812093714583,0.046174552371269495,0.6851172974065111,-0.5877657753930537,1.072115900330759,0.5717030591552413,60,1.2793282940917046,2.130863134230894,-1.2753284763580017,-0.3901859448423046,0.32051983537474554,1
-1.3104113631248886,-1.1134125773456025,1.1829458670923387,-0.4059188992192019,1.2934736662509883,-1.4409092290518681,36,1.2793282940917046,-0.704333797852922,0.0351866419423943,-0.4371124621409249,-1.0055352322430957,1
-0.23737013309744573,0.12223627272431821,-0.5222954915564703,-0.17434227008492048,-0.9275073527998056,-0.14960394789365924,24,1.2793282940917046,-1.413133030873876,-0.6104953126011272,-0.9856587681688043,-0.6095160875922547,1
-1.5786716706317492,2.4999810212069558,-1.8481302479922646,0.5636373919942111,-1.1576551297967717,-0.06148873775732409,60,-0.5391909583485294,0.713264668188986,-1.1153705179886793,0.6006434998298898,0.31091875435465066,1
1.573386942573864,-1.0586408613024358,-0.8568844156109607,0.2114648035556997,0.23458004548184822,0.6588250276146179,48,-0.5391909583485294,-0.704333797852922,1.3261126966000527,-0.02992557278286823,-0.7666773642033847,1
-1.2433462862481734,-0.26358269701584586,-0.6110247370509866,-0.4258467219446069,-0.27863708980589824,0.440533308795,60,1.2793282940917046,-1.413133030873876,0.8565642460126611,-0.22047801483586055,1.3665108001439632,1
-0.9080209018645975,0.6385454417468739,-0.45113748247539404,-0.41667012976203327,0.4513987880168026,0.09135303742989002,36,-0.5391909583485294,1.42206390120994,-1.5490137199056881,0.5306203472574194,-0.8399353790389461,1
0.8356710969299971,-0.8110099462009018,-1.0781430752380619,-0.7679864876065504,-1.1300795950074245,0.8705698549799562,36,1.2793282940917046,-0.704333797852922,0.015659116764121333,0.8482244184001223,-0.6731904216902003,1
1.3721917119437186,-0.9913518129894763,-1.037727604721255,0.35164232994436706,-0.4066501717609443,0.8970967992597811,12,3.0978475465319386,0.0044654351680319905,1.5003196263993053,0.01232993534626057,-0.5176136599014954,1
0.9698012506834275,-0.53179423313788,-0.39211821401205,-0.03517658271717345,-1.2384967713395536,0.772768641198431,12,-0.5391909583485294,0.0044654351680319905,0.18133002571875997,-0.8825850689954327,0.2208245237263043,1
-1.3774764400016037,-1.0952817244918311,-0.31907477446109417,1.559343555482579,0.046088550666776106,-1.4840900715269771,36,-0.5391909583485294,-0.704333797852922,0.6842477811082022,-0.8463680048391025,0.20157723276688297,1
1.5063218656971489,-0.46276439888665444,0.5503204487229801,-0.5772564447890614,-1.3733655971725216,-0.08944711081162633,60,-0.5391909583485294,-1.413133030873876,-0.23032330658832176,0.4796328155710886,-0.6812200034208551,1
